87.3462 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
199.4075 	EXP 	slider: markerPos = np.float64(4.968)
199.4405 	EXP 	slider: markerPos = np.float64(4.968)
199.4738 	EXP 	slider: markerPos = np.float64(4.968)
199.5071 	EXP 	slider: markerPos = np.float64(4.968)
199.5405 	EXP 	slider: markerPos = np.float64(4.968)
199.5426 	DATA 	Mouse:  Left button up, pos=(1402,607)
199.5738 	EXP 	slider: markerPos = 5.0
200.4096 	DATA 	Mouse: Left button down, pos=(1042,274)
200.4274 	EXP 	slider: autoDraw = False
200.4274 	EXP 	text_9: autoDraw = False
200.4274 	EXP 	text_answer: autoDraw = False
200.4274 	EXP 	text_8: autoDraw = True
200.6117 	DATA 	Mouse:  Left button up, pos=(1042,274)
200.8071 	INFO 	Keyboard events cleared
200.8069 	EXP 	text_8: autoDraw = False
200.8069 	EXP 	text_8: autoDraw = False
200.8069 	EXP 	corrColor_2: height = np.float64(56.0)
200.8069 	EXP 	corrColor_2: height = np.float64(56.0)
200.8069 	EXP 	corrColor_2: height = np.float64(56.0)
200.8069 	EXP 	corrColor_2: text = 'Green'
200.8069 	EXP 	R_2: height = np.float64(42.0)
200.8069 	EXP 	R_2: height = np.float64(42.0)
200.8069 	EXP 	R_2: height = np.float64(42.0)
200.8069 	EXP 	R_2: text = 0
200.8069 	EXP 	G_2: height = np.float64(42.0)
200.8069 	EXP 	G_2: height = np.float64(42.0)
200.8069 	EXP 	G_2: height = np.float64(42.0)
200.8069 	EXP 	G_2: text = 98
200.8069 	EXP 	B_2: height = np.float64(42.0)
200.8069 	EXP 	B_2: height = np.float64(42.0)
200.8069 	EXP 	B_2: height = np.float64(42.0)
200.8069 	EXP 	B_2: text = 4
200.8069 	EXP 	correctAnswer: autoDraw = True
200.8069 	EXP 	RBGInfo_2: autoDraw = True
200.8069 	EXP 	R_2: autoDraw = True
200.8069 	EXP 	G_2: autoDraw = True
200.8069 	EXP 	B_2: autoDraw = True
201.4841 	DATA 	Mouse: Left button down, pos=(1042,274)
201.5098 	EXP 	correctAnswer: autoDraw = False
201.5098 	EXP 	wrongAnswer: autoDraw = False
201.5098 	EXP 	corrColor_2: autoDraw = False
201.5098 	EXP 	RBGInfo_2: autoDraw = False
201.5098 	EXP 	R_2: autoDraw = False
201.5098 	EXP 	G_2: autoDraw = False
201.5098 	EXP 	B_2: autoDraw = False
201.5098 	EXP 	text_11: autoDraw = True
201.7125 	DATA 	Mouse:  Left button up, pos=(1042,274)
201.8443 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'folder': '01-1', 'image': '008_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 52, 'corrG': 0, 'corrB': 99, 'image_path': '01-1/008_Purple_0.png', 'oldColor': None, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
202.0255 	EXP 	text_11: autoDraw = False
202.0255 	EXP 	text_11: autoDraw = False
202.0255 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
202.0255 	EXP 	img: ori = np.float64(0.0)
202.0255 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
202.0255 	EXP 	counter_Text: height = np.float64(72.0)
202.0255 	EXP 	counter_Text: height = np.float64(72.0)
202.0255 	EXP 	counter_Text: height = np.float64(72.0)
202.0255 	EXP 	counter_Text: text = 14
202.0255 	EXP 	img: autoDraw = True
202.0255 	EXP 	Instructions: autoDraw = True
202.0255 	EXP 	RBGInfo: autoDraw = True
202.0255 	EXP 	G: autoDraw = True
202.0255 	EXP 	B: autoDraw = True
202.0255 	EXP 	counter_Text: autoDraw = True
202.0255 	EXP 	total_count: autoDraw = True
202.3245 	EXP 	R: autoDraw = True
205.1946 	DATA 	Keypress: space
205.1960 	EXP 	Device response: <KeyPress from None: t=205.0916882000165, value=space, duration=None>
205.3558 	EXP 	Device response: <KeyPress from None: t=205.0916882000165, value=space, duration=0.11609969998244196>
205.6163 	DATA 	Keypress: space
205.6174 	EXP 	Device response: <KeyPress from None: t=205.60818920005113, value=space, duration=None>
205.7836 	EXP 	Device response: <KeyPress from None: t=205.60818920005113, value=space, duration=0.13422279991209507>
208.4450 	DATA 	Mouse: Left button down, pos=(1602,517)
208.4574 	EXP 	img: autoDraw = False
208.4574 	EXP 	Instructions: autoDraw = False
208.4574 	EXP 	RBGInfo: autoDraw = False
208.4574 	EXP 	R: autoDraw = False
208.4574 	EXP 	G: autoDraw = False
208.4574 	EXP 	B: autoDraw = False
208.4574 	EXP 	counter_Text: autoDraw = False
208.4574 	EXP 	total_count: autoDraw = False
208.4574 	EXP 	text_8: autoDraw = True
208.5622 	DATA 	Mouse:  Left button up, pos=(1602,517)
208.8406 	EXP 	text_8: autoDraw = False
208.8406 	EXP 	text_8: autoDraw = False
208.8406 	EXP 	slider: markerPos = None
208.8406 	EXP 	slider: markerPos = 1
208.8406 	EXP 	slider: autoDraw = True
208.8406 	EXP 	text_9: autoDraw = True
208.8406 	EXP 	text_answer: autoDraw = True
209.5093 	DATA 	Mouse: Left button down, pos=(1386,580)
209.5403 	EXP 	slider: markerPos = np.float64(4.904)
209.5736 	EXP 	slider: markerPos = np.float64(4.904)
209.6069 	EXP 	slider: markerPos = np.float64(4.904)
209.6401 	EXP 	slider: markerPos = np.float64(4.904)
209.6736 	EXP 	slider: markerPos = np.float64(4.904)
209.7071 	EXP 	slider: markerPos = np.float64(4.904)
209.7265 	DATA 	Mouse:  Left button up, pos=(1386,580)
209.7402 	EXP 	slider: markerPos = np.float64(4.904)
209.7734 	EXP 	slider: markerPos = 5.0
210.6566 	DATA 	Mouse: Left button down, pos=(987,250)
210.6937 	EXP 	slider: autoDraw = False
210.6937 	EXP 	text_9: autoDraw = False
210.6937 	EXP 	text_answer: autoDraw = False
210.6937 	EXP 	text_8: autoDraw = True
210.8625 	DATA 	Mouse:  Left button up, pos=(987,250)
211.0738 	INFO 	Keyboard events cleared
211.0736 	EXP 	text_8: autoDraw = False
211.0736 	EXP 	corrColor_2: height = np.float64(56.0)
211.0736 	EXP 	corrColor_2: height = np.float64(56.0)
211.0736 	EXP 	corrColor_2: height = np.float64(56.0)
211.0736 	EXP 	corrColor_2: text = 'Purple'
211.0736 	EXP 	R_2: height = np.float64(42.0)
211.0736 	EXP 	R_2: height = np.float64(42.0)
211.0736 	EXP 	R_2: height = np.float64(42.0)
211.0736 	EXP 	R_2: text = 52
211.0736 	EXP 	G_2: height = np.float64(42.0)
211.0736 	EXP 	G_2: height = np.float64(42.0)
211.0736 	EXP 	G_2: height = np.float64(42.0)
211.0736 	EXP 	G_2: text = 0
211.0736 	EXP 	B_2: height = np.float64(42.0)
211.0736 	EXP 	B_2: height = np.float64(42.0)
211.0736 	EXP 	B_2: height = np.float64(42.0)
211.0736 	EXP 	B_2: text = 99
211.0736 	EXP 	correctAnswer: autoDraw = True
211.0736 	EXP 	RBGInfo_2: autoDraw = True
211.0736 	EXP 	R_2: autoDraw = True
211.0736 	EXP 	G_2: autoDraw = True
211.0736 	EXP 	B_2: autoDraw = True
211.5966 	DATA 	Mouse: Left button down, pos=(987,250)
211.6093 	EXP 	correctAnswer: autoDraw = False
211.6093 	EXP 	wrongAnswer: autoDraw = False
211.6093 	EXP 	corrColor_2: autoDraw = False
211.6093 	EXP 	RBGInfo_2: autoDraw = False
211.6093 	EXP 	R_2: autoDraw = False
211.6093 	EXP 	G_2: autoDraw = False
211.6093 	EXP 	B_2: autoDraw = False
211.6093 	EXP 	text_11: autoDraw = True
211.8293 	DATA 	Mouse:  Left button up, pos=(987,250)
211.9440 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'folder': '02-1', 'image': '018_Seafoam.jpg', 'logical': True, 'corrColor': 'Seafoam', 'corrR': 13, 'corrG': 100, 'corrB': 58, 'image_path': '02-1/018_Seafoam_0.png', 'oldColor': None, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
212.0916 	EXP 	text_11: autoDraw = False
212.0916 	EXP 	text_11: autoDraw = False
212.0916 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
212.0916 	EXP 	img: ori = np.float64(0.0)
212.0916 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
212.0916 	EXP 	counter_Text: height = np.float64(72.0)
212.0916 	EXP 	counter_Text: height = np.float64(72.0)
212.0916 	EXP 	counter_Text: height = np.float64(72.0)
212.0916 	EXP 	counter_Text: text = 15
212.0916 	EXP 	img: autoDraw = True
212.0916 	EXP 	Instructions: autoDraw = True
212.0916 	EXP 	RBGInfo: autoDraw = True
212.0916 	EXP 	G: autoDraw = True
212.0916 	EXP 	B: autoDraw = True
212.0916 	EXP 	counter_Text: autoDraw = True
212.0916 	EXP 	total_count: autoDraw = True
212.3574 	EXP 	R: autoDraw = True
213.6503 	DATA 	Keypress: space
213.6514 	EXP 	Device response: <KeyPress from None: t=213.62294310005382, value=space, duration=None>
213.7912 	EXP 	Device response: <KeyPress from None: t=213.62294310005382, value=space, duration=0.08887809992302209>
215.5179 	DATA 	Keypress: space
215.5191 	EXP 	Device response: <KeyPress from None: t=215.44653900002595, value=space, duration=None>
215.6505 	EXP 	Device response: <KeyPress from None: t=215.44653900002595, value=space, duration=0.09759799996390939>
219.4924 	DATA 	Mouse: Left button down, pos=(1611,891)
219.5071 	EXP 	img: autoDraw = False
219.5071 	EXP 	Instructions: autoDraw = False
219.5071 	EXP 	RBGInfo: autoDraw = False
219.5071 	EXP 	R: autoDraw = False
219.5071 	EXP 	G: autoDraw = False
219.5071 	EXP 	B: autoDraw = False
219.5071 	EXP 	counter_Text: autoDraw = False
219.5071 	EXP 	total_count: autoDraw = False
219.5071 	EXP 	text_8: autoDraw = True
219.6620 	DATA 	Mouse:  Left button up, pos=(1611,891)
219.8896 	EXP 	text_8: autoDraw = False
219.8896 	EXP 	text_8: autoDraw = False
219.8896 	EXP 	slider: markerPos = None
219.8896 	EXP 	slider: markerPos = 1
219.8896 	EXP 	slider: autoDraw = True
219.8896 	EXP 	text_9: autoDraw = True
219.8896 	EXP 	text_answer: autoDraw = True
221.1586 	DATA 	Mouse: Left button down, pos=(1421,567)
221.1898 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
221.2230 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
221.2561 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
221.2896 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
221.3230 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
221.3564 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
221.3891 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
221.3907 	DATA 	Mouse:  Left button up, pos=(1421,567)
221.4231 	EXP 	slider: markerPos = 5.0
222.7582 	DATA 	Mouse: Left button down, pos=(1057,269)
222.7766 	EXP 	slider: autoDraw = False
222.7766 	EXP 	text_9: autoDraw = False
222.7766 	EXP 	text_answer: autoDraw = False
222.7766 	EXP 	text_8: autoDraw = True
222.9606 	DATA 	Mouse:  Left button up, pos=(1057,269)
223.1567 	INFO 	Keyboard events cleared
223.1565 	EXP 	text_8: autoDraw = False
223.1565 	EXP 	text_8: autoDraw = False
223.1565 	EXP 	corrColor_2: height = np.float64(56.0)
223.1565 	EXP 	corrColor_2: height = np.float64(56.0)
223.1565 	EXP 	corrColor_2: height = np.float64(56.0)
223.1565 	EXP 	corrColor_2: text = 'Seafoam'
223.1565 	EXP 	R_2: height = np.float64(42.0)
223.1565 	EXP 	R_2: height = np.float64(42.0)
223.1565 	EXP 	R_2: height = np.float64(42.0)
223.1565 	EXP 	R_2: text = 13
223.1565 	EXP 	G_2: height = np.float64(42.0)
223.1565 	EXP 	G_2: height = np.float64(42.0)
223.1565 	EXP 	G_2: height = np.float64(42.0)
223.1565 	EXP 	G_2: text = 100
223.1565 	EXP 	B_2: height = np.float64(42.0)
223.1565 	EXP 	B_2: height = np.float64(42.0)
223.1565 	EXP 	B_2: height = np.float64(42.0)
223.1565 	EXP 	B_2: text = 58
223.1565 	EXP 	correctAnswer: autoDraw = True
223.1565 	EXP 	RBGInfo_2: autoDraw = True
223.1565 	EXP 	R_2: autoDraw = True
223.1565 	EXP 	G_2: autoDraw = True
223.1565 	EXP 	B_2: autoDraw = True
223.6122 	DATA 	Mouse: Left button down, pos=(1057,269)
223.6256 	EXP 	correctAnswer: autoDraw = False
223.6256 	EXP 	wrongAnswer: autoDraw = False
223.6256 	EXP 	corrColor_2: autoDraw = False
223.6256 	EXP 	RBGInfo_2: autoDraw = False
223.6256 	EXP 	R_2: autoDraw = False
223.6256 	EXP 	G_2: autoDraw = False
223.6256 	EXP 	B_2: autoDraw = False
223.6256 	EXP 	text_11: autoDraw = True
223.8445 	DATA 	Mouse:  Left button up, pos=(1057,269)
223.9606 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'folder': '02-t', 'image': '011_Lime-green.jpg', 'logical': False, 'corrColor': 'Lime-green', 'corrR': 69, 'corrG': 96, 'corrB': 0, 'image_path': '02-t/011_Lime-green_0.png', 'oldColor': 'Cyan', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
224.1412 	EXP 	text_11: autoDraw = False
224.1412 	EXP 	text_11: autoDraw = False
224.1412 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
224.1412 	EXP 	img: ori = np.float64(0.0)
224.1412 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
224.1412 	EXP 	counter_Text: height = np.float64(72.0)
224.1412 	EXP 	counter_Text: height = np.float64(72.0)
224.1412 	EXP 	counter_Text: height = np.float64(72.0)
224.1412 	EXP 	counter_Text: text = 16
224.1412 	EXP 	img: autoDraw = True
224.1412 	EXP 	Instructions: autoDraw = True
224.1412 	EXP 	RBGInfo: autoDraw = True
224.1412 	EXP 	G: autoDraw = True
224.1412 	EXP 	B: autoDraw = True
224.1412 	EXP 	counter_Text: autoDraw = True
224.1412 	EXP 	total_count: autoDraw = True
224.4068 	EXP 	R: autoDraw = True
225.9689 	DATA 	Keypress: space
225.9699 	EXP 	Device response: <KeyPress from None: t=225.95204769994598, value=space, duration=None>
226.1379 	EXP 	Device response: <KeyPress from None: t=225.95204769994598, value=space, duration=0.15220780007075518>
227.9980 	DATA 	Keypress: space
227.9991 	EXP 	Device response: <KeyPress from None: t=227.9781568000326, value=space, duration=None>
228.1652 	EXP 	Device response: <KeyPress from None: t=227.9781568000326, value=space, duration=0.08838319999631494>
228.4363 	DATA 	Keypress: space
228.4373 	EXP 	Device response: <KeyPress from None: t=228.40584589994978, value=space, duration=None>
228.5909 	EXP 	Device response: <KeyPress from None: t=228.40584589994978, value=space, duration=0.08846860006451607>
228.8510 	DATA 	Keypress: space
228.8520 	EXP 	Device response: <KeyPress from None: t=228.7968970000511, value=space, duration=None>
228.9917 	EXP 	Device response: <KeyPress from None: t=228.7968970000511, value=space, duration=0.11593209998682141>
230.8781 	DATA 	Keypress: space
230.8794 	EXP 	Device response: <KeyPress from None: t=230.83922299998812, value=space, duration=None>
231.0192 	EXP 	Device response: <KeyPress from None: t=230.83922299998812, value=space, duration=0.1253547000233084>
244.2712 	DATA 	Mouse: Left button down, pos=(1624,763)
244.2894 	EXP 	img: autoDraw = False
244.2894 	EXP 	Instructions: autoDraw = False
244.2894 	EXP 	RBGInfo: autoDraw = False
244.2894 	EXP 	R: autoDraw = False
244.2894 	EXP 	G: autoDraw = False
244.2894 	EXP 	B: autoDraw = False
244.2894 	EXP 	counter_Text: autoDraw = False
244.2894 	EXP 	total_count: autoDraw = False
244.2894 	EXP 	text_8: autoDraw = True
244.4096 	DATA 	Mouse:  Left button up, pos=(1624,763)
244.6888 	EXP 	text_8: autoDraw = False
244.6888 	EXP 	text_8: autoDraw = False
244.6888 	EXP 	slider: markerPos = None
244.6888 	EXP 	slider: markerPos = 1
244.6888 	EXP 	slider: autoDraw = True
244.6888 	EXP 	text_9: autoDraw = True
244.6888 	EXP 	text_answer: autoDraw = True
245.9244 	DATA 	Mouse: Left button down, pos=(1126,598)
245.9552 	EXP 	slider: markerPos = np.float64(3.864)
245.9886 	EXP 	slider: markerPos = np.float64(3.864)
246.0219 	EXP 	slider: markerPos = np.float64(3.864)
246.0556 	EXP 	slider: markerPos = np.float64(3.864)
246.0888 	EXP 	slider: markerPos = np.float64(3.864)
246.1219 	EXP 	slider: markerPos = np.float64(3.864)
246.1418 	DATA 	Mouse:  Left button up, pos=(1126,598)
246.1555 	EXP 	slider: markerPos = np.float64(3.864)
246.1888 	EXP 	slider: markerPos = 4.0
247.2399 	DATA 	Mouse: Left button down, pos=(908,569)
247.2890 	EXP 	slider: markerPos = np.float64(2.992)
247.3224 	EXP 	slider: markerPos = np.float64(2.992)
247.3557 	EXP 	slider: markerPos = np.float64(2.992)
247.3889 	EXP 	slider: markerPos = np.float64(2.992)
247.4222 	EXP 	slider: markerPos = np.float64(2.992)
247.4554 	EXP 	slider: markerPos = np.float64(2.992)
247.4739 	DATA 	Mouse:  Left button up, pos=(908,569)
247.4890 	EXP 	slider: markerPos = np.float64(2.992)
247.5221 	EXP 	slider: markerPos = 3.0
248.4389 	DATA 	Mouse: Left button down, pos=(939,269)
248.4761 	EXP 	slider: autoDraw = False
248.4761 	EXP 	text_9: autoDraw = False
248.4761 	EXP 	text_answer: autoDraw = False
248.4761 	EXP 	text_8: autoDraw = True
248.6602 	DATA 	Mouse:  Left button up, pos=(939,269)
248.8736 	INFO 	Keyboard events cleared
248.8734 	EXP 	text_8: autoDraw = False
248.8734 	EXP 	corrColor_2: height = np.float64(56.0)
248.8734 	EXP 	corrColor_2: height = np.float64(56.0)
248.8734 	EXP 	corrColor_2: height = np.float64(56.0)
248.8734 	EXP 	corrColor_2: text = 'Lime-green'
248.8734 	EXP 	R_2: height = np.float64(42.0)
248.8734 	EXP 	R_2: height = np.float64(42.0)
248.8734 	EXP 	R_2: height = np.float64(42.0)
248.8734 	EXP 	R_2: text = 69
248.8734 	EXP 	G_2: height = np.float64(42.0)
248.8734 	EXP 	G_2: height = np.float64(42.0)
248.8734 	EXP 	G_2: height = np.float64(42.0)
248.8734 	EXP 	G_2: text = 96
248.8734 	EXP 	B_2: height = np.float64(42.0)
248.8734 	EXP 	B_2: height = np.float64(42.0)
248.8734 	EXP 	B_2: height = np.float64(42.0)
248.8734 	EXP 	B_2: text = 0
248.8734 	EXP 	correctAnswer: autoDraw = True
248.8734 	EXP 	RBGInfo_2: autoDraw = True
248.8734 	EXP 	R_2: autoDraw = True
248.8734 	EXP 	G_2: autoDraw = True
248.8734 	EXP 	B_2: autoDraw = True
264.1992 	DATA 	Mouse: Left button down, pos=(939,269)
264.2244 	EXP 	correctAnswer: autoDraw = False
264.2244 	EXP 	wrongAnswer: autoDraw = False
264.2244 	EXP 	corrColor_2: autoDraw = False
264.2244 	EXP 	RBGInfo_2: autoDraw = False
264.2244 	EXP 	R_2: autoDraw = False
264.2244 	EXP 	G_2: autoDraw = False
264.2244 	EXP 	B_2: autoDraw = False
264.2244 	EXP 	text_11: autoDraw = True
264.4275 	DATA 	Mouse:  Left button up, pos=(939,269)
264.5597 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'folder': '02-1', 'image': '018_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 47, 'corrG': 100, 'corrB': 1, 'image_path': '02-1/018_Lime-green_0.png', 'oldColor': None, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
264.7399 	EXP 	text_11: autoDraw = False
264.7399 	EXP 	text_11: autoDraw = False
264.7399 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
264.7399 	EXP 	img: ori = np.float64(0.0)
264.7399 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
264.7399 	EXP 	counter_Text: height = np.float64(72.0)
264.7399 	EXP 	counter_Text: height = np.float64(72.0)
264.7399 	EXP 	counter_Text: height = np.float64(72.0)
264.7399 	EXP 	counter_Text: text = 17
264.7399 	EXP 	img: autoDraw = True
264.7399 	EXP 	Instructions: autoDraw = True
264.7399 	EXP 	RBGInfo: autoDraw = True
264.7399 	EXP 	G: autoDraw = True
264.7399 	EXP 	B: autoDraw = True
264.7399 	EXP 	counter_Text: autoDraw = True
264.7399 	EXP 	total_count: autoDraw = True
265.0054 	EXP 	R: autoDraw = True
267.5388 	DATA 	Keypress: space
267.6683 	EXP 	Device response: <KeyPress from None: t=267.5378198999679, value=space, duration=None>
267.6684 	EXP 	Device response: <KeyPress from None: t=267.5378198999679, value=space, duration=0.11582850001286715>
271.9532 	DATA 	Keypress: space
271.9548 	EXP 	Device response: <KeyPress from None: t=271.8908807999687, value=space, duration=None>
272.1303 	EXP 	Device response: <KeyPress from None: t=271.8908807999687, value=space, duration=0.09797220001928508>
272.4149 	DATA 	Keypress: space
272.5573 	EXP 	Device response: <KeyPress from None: t=272.41131420002785, value=space, duration=None>
272.5574 	EXP 	Device response: <KeyPress from None: t=272.41131420002785, value=space, duration=0.09797749994322658>
272.8667 	DATA 	Keypress: space
272.8677 	EXP 	Device response: <KeyPress from None: t=272.76314030005597, value=space, duration=None>
273.0015 	EXP 	Device response: <KeyPress from None: t=272.76314030005597, value=space, duration=0.13431789993774146>
274.7300 	DATA 	Keypress: space
274.7311 	EXP 	Device response: <KeyPress from None: t=274.67817740002647, value=space, duration=None>
274.8663 	EXP 	Device response: <KeyPress from None: t=274.67817740002647, value=space, duration=0.1248680999269709>
277.3752 	DATA 	Mouse: Left button down, pos=(1612,763)
277.3887 	EXP 	img: autoDraw = False
277.3887 	EXP 	Instructions: autoDraw = False
277.3887 	EXP 	RBGInfo: autoDraw = False
277.3887 	EXP 	R: autoDraw = False
277.3887 	EXP 	G: autoDraw = False
277.3887 	EXP 	B: autoDraw = False
277.3887 	EXP 	counter_Text: autoDraw = False
277.3887 	EXP 	total_count: autoDraw = False
277.3887 	EXP 	text_8: autoDraw = True
277.5753 	DATA 	Mouse:  Left button up, pos=(1612,763)
277.7714 	EXP 	text_8: autoDraw = False
277.7714 	EXP 	text_8: autoDraw = False
277.7714 	EXP 	slider: markerPos = None
277.7714 	EXP 	slider: markerPos = 1
277.7714 	EXP 	slider: autoDraw = True
277.7714 	EXP 	text_9: autoDraw = True
277.7714 	EXP 	text_answer: autoDraw = True
280.6558 	DATA 	Mouse: Left button down, pos=(1440,562)
280.7043 	EXP 	slider: markerPos = np.float64(5.12)
280.7376 	EXP 	slider: markerPos = np.float64(5.12)
280.7708 	EXP 	slider: markerPos = np.float64(5.12)
280.8042 	EXP 	slider: markerPos = np.float64(5.12)
280.8377 	EXP 	slider: markerPos = np.float64(5.12)
280.8710 	EXP 	slider: markerPos = np.float64(5.12)
280.8740 	DATA 	Mouse:  Left button up, pos=(1440,562)
280.9043 	EXP 	slider: markerPos = 5.0
281.6561 	DATA 	Mouse: Left button down, pos=(1044,263)
281.6911 	EXP 	slider: autoDraw = False
281.6911 	EXP 	text_9: autoDraw = False
281.6911 	EXP 	text_answer: autoDraw = False
281.6911 	EXP 	text_8: autoDraw = True
281.8774 	DATA 	Mouse:  Left button up, pos=(1044,263)
282.0718 	INFO 	Keyboard events cleared
282.0716 	EXP 	text_8: autoDraw = False
282.0716 	EXP 	corrColor_2: text = 'Lime-green'
282.0716 	EXP 	R_2: height = np.float64(42.0)
282.0716 	EXP 	R_2: height = np.float64(42.0)
282.0716 	EXP 	R_2: height = np.float64(42.0)
282.0716 	EXP 	R_2: text = 47
282.0716 	EXP 	G_2: height = np.float64(42.0)
282.0716 	EXP 	G_2: height = np.float64(42.0)
282.0716 	EXP 	G_2: height = np.float64(42.0)
282.0716 	EXP 	G_2: text = 100
282.0716 	EXP 	B_2: height = np.float64(42.0)
282.0716 	EXP 	B_2: height = np.float64(42.0)
282.0716 	EXP 	B_2: height = np.float64(42.0)
282.0716 	EXP 	B_2: text = 1
282.0716 	EXP 	correctAnswer: autoDraw = True
282.0716 	EXP 	RBGInfo_2: autoDraw = True
282.0716 	EXP 	R_2: autoDraw = True
282.0716 	EXP 	G_2: autoDraw = True
282.0716 	EXP 	B_2: autoDraw = True
282.6647 	DATA 	Mouse: Left button down, pos=(1044,263)
282.6902 	EXP 	correctAnswer: autoDraw = False
282.6902 	EXP 	wrongAnswer: autoDraw = False
282.6902 	EXP 	corrColor_2: autoDraw = False
282.6902 	EXP 	RBGInfo_2: autoDraw = False
282.6902 	EXP 	R_2: autoDraw = False
282.6902 	EXP 	G_2: autoDraw = False
282.6902 	EXP 	B_2: autoDraw = False
282.6902 	EXP 	text_11: autoDraw = True
282.9096 	DATA 	Mouse:  Left button up, pos=(1044,263)
283.0244 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'folder': '01-1', 'image': '027_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 13, 'corrG': 100, 'corrB': 100, 'image_path': '01-1/027_Cyan_0.png', 'oldColor': None, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
283.2060 	EXP 	text_11: autoDraw = False
283.2060 	EXP 	text_11: autoDraw = False
283.2060 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
283.2060 	EXP 	img: ori = np.float64(0.0)
283.2060 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
283.2060 	EXP 	counter_Text: height = np.float64(72.0)
283.2060 	EXP 	counter_Text: height = np.float64(72.0)
283.2060 	EXP 	counter_Text: height = np.float64(72.0)
283.2060 	EXP 	counter_Text: text = 18
283.2060 	EXP 	img: autoDraw = True
283.2060 	EXP 	Instructions: autoDraw = True
283.2060 	EXP 	RBGInfo: autoDraw = True
283.2060 	EXP 	G: autoDraw = True
283.2060 	EXP 	B: autoDraw = True
283.2060 	EXP 	counter_Text: autoDraw = True
283.2060 	EXP 	total_count: autoDraw = True
283.4714 	EXP 	R: autoDraw = True
287.5833 	DATA 	Keypress: space
287.5846 	EXP 	Device response: <KeyPress from None: t=287.561549999984, value=space, duration=None>
287.7510 	EXP 	Device response: <KeyPress from None: t=287.561549999984, value=space, duration=0.08859010005835444>
288.1791 	DATA 	Keypress: space
288.1798 	EXP 	Device response: <KeyPress from None: t=288.16829880001023, value=space, duration=None>
288.3261 	EXP 	Device response: <KeyPress from None: t=288.16829880001023, value=space, duration=0.08857899997383356>
290.9830 	DATA 	Mouse: Left button down, pos=(1604,453)
291.0048 	EXP 	img: autoDraw = False
291.0048 	EXP 	Instructions: autoDraw = False
291.0048 	EXP 	RBGInfo: autoDraw = False
291.0048 	EXP 	R: autoDraw = False
291.0048 	EXP 	G: autoDraw = False
291.0048 	EXP 	B: autoDraw = False
291.0048 	EXP 	counter_Text: autoDraw = False
291.0048 	EXP 	total_count: autoDraw = False
291.0048 	EXP 	text_8: autoDraw = True
291.1582 	DATA 	Mouse:  Left button up, pos=(1604,453)
291.3873 	EXP 	text_8: autoDraw = False
291.3873 	EXP 	slider: markerPos = None
291.3873 	EXP 	slider: markerPos = 1
291.3873 	EXP 	slider: autoDraw = True
291.3873 	EXP 	text_9: autoDraw = True
291.3873 	EXP 	text_answer: autoDraw = True
292.4706 	DATA 	Mouse: Left button down, pos=(1362,548)
292.5206 	EXP 	slider: markerPos = np.float64(4.808)
292.5537 	EXP 	slider: markerPos = np.float64(4.808)
292.5871 	EXP 	slider: markerPos = np.float64(4.808)
292.6204 	EXP 	slider: markerPos = np.float64(4.808)
292.6539 	EXP 	slider: markerPos = np.float64(4.808)
