27.1070 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
435.4267 	EXP 	B_2: height = np.float64(42.0)
435.4267 	EXP 	B_2: height = np.float64(42.0)
435.4267 	EXP 	B_2: text = 5
435.4267 	EXP 	wrongAnswer: autoDraw = True
435.4267 	EXP 	corrColor_2: autoDraw = True
435.4267 	EXP 	RBGInfo_2: autoDraw = True
435.4267 	EXP 	R_2: autoDraw = True
435.4267 	EXP 	G_2: autoDraw = True
435.4267 	EXP 	B_2: autoDraw = True
437.8771 	DATA 	Mouse: Left button down, pos=(1663,758)
437.9122 	EXP 	correctAnswer: autoDraw = True
437.9122 	EXP 	wrongAnswer: autoDraw = False
437.9122 	EXP 	corrColor_2: autoDraw = False
437.9682 	DATA 	Mouse:  Left button up, pos=(1663,758)
438.7306 	DATA 	Mouse: Left button down, pos=(1062,281)
438.7452 	EXP 	correctAnswer: autoDraw = False
438.7452 	EXP 	wrongAnswer: autoDraw = False
438.7452 	EXP 	corrColor_2: autoDraw = False
438.7452 	EXP 	RBGInfo_2: autoDraw = False
438.7452 	EXP 	R_2: autoDraw = False
438.7452 	EXP 	G_2: autoDraw = False
438.7452 	EXP 	B_2: autoDraw = False
438.7452 	EXP 	text_11: autoDraw = True
438.8474 	DATA 	Mouse:  Left button up, pos=(1060,280)
439.0786 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'folder': '01-t', 'image': '022_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 0, 'corrG': 96, 'corrB': 90, 'image_path': '01-t/022_Cyan_0.png', 'oldColor': None, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
439.1779 	EXP 	text_11: autoDraw = False
439.1779 	EXP 	text_11: autoDraw = False
439.1779 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
439.1779 	EXP 	img: ori = np.float64(0.0)
439.1779 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
439.1779 	EXP 	counter_Text: height = np.float64(72.0)
439.1779 	EXP 	counter_Text: height = np.float64(72.0)
439.1779 	EXP 	counter_Text: height = np.float64(72.0)
439.1779 	EXP 	counter_Text: text = 20
439.1779 	EXP 	img: autoDraw = True
439.1779 	EXP 	Instructions: autoDraw = True
439.1779 	EXP 	RBGInfo: autoDraw = True
439.1779 	EXP 	G: autoDraw = True
439.1779 	EXP 	B: autoDraw = True
439.1779 	EXP 	counter_Text: autoDraw = True
439.1779 	EXP 	total_count: autoDraw = True
439.3451 	EXP 	R: autoDraw = True
440.2354 	DATA 	Keypress: space
440.3198 	EXP 	Device response: <KeyPress from None: t=440.2347323000431, value=space, duration=None>
440.4122 	EXP 	Device response: <KeyPress from None: t=440.2347323000431, value=space, duration=0.10706870001740754>
441.9173 	DATA 	Keypress: space
441.9181 	EXP 	Device response: <KeyPress from None: t=441.9142465000041, value=space, duration=None>
442.0848 	EXP 	Device response: <KeyPress from None: t=441.9142465000041, value=space, duration=0.10683070006780326>
446.6878 	DATA 	Mouse: Left button down, pos=(1679,463)
446.7113 	EXP 	img: autoDraw = False
446.7113 	EXP 	Instructions: autoDraw = False
446.7113 	EXP 	RBGInfo: autoDraw = False
446.7113 	EXP 	R: autoDraw = False
446.7113 	EXP 	G: autoDraw = False
446.7113 	EXP 	B: autoDraw = False
446.7113 	EXP 	counter_Text: autoDraw = False
446.7113 	EXP 	total_count: autoDraw = False
446.7113 	EXP 	text_8: autoDraw = True
446.7657 	DATA 	Mouse:  Left button up, pos=(1679,463)
447.0761 	EXP 	text_8: autoDraw = False
447.0761 	EXP 	slider: markerPos = None
447.0761 	EXP 	slider: markerPos = 1
447.0761 	EXP 	slider: autoDraw = True
447.0761 	EXP 	text_9: autoDraw = True
447.0761 	EXP 	text_answer: autoDraw = True
447.9546 	DATA 	Mouse: Left button down, pos=(1406,625)
447.9926 	EXP 	slider: markerPos = np.float64(4.984)
448.0125 	EXP 	slider: markerPos = np.float64(4.984)
448.0426 	EXP 	slider: markerPos = np.float64(4.984)
448.0624 	EXP 	slider: markerPos = np.float64(4.984)
448.0750 	DATA 	Mouse:  Left button up, pos=(1406,624)
448.0929 	EXP 	slider: markerPos = np.float64(4.984)
448.1134 	EXP 	slider: markerPos = 5.0
448.6368 	DATA 	Mouse: Left button down, pos=(976,235)
448.6614 	EXP 	slider: autoDraw = False
448.6614 	EXP 	text_9: autoDraw = False
448.6614 	EXP 	text_answer: autoDraw = False
448.6614 	EXP 	text_8: autoDraw = True
448.7651 	DATA 	Mouse:  Left button up, pos=(982,239)
449.0261 	INFO 	Keyboard events cleared
449.0260 	EXP 	text_8: autoDraw = False
449.0260 	EXP 	text_8: autoDraw = False
449.0260 	EXP 	corrColor_2: height = np.float64(56.0)
449.0260 	EXP 	corrColor_2: height = np.float64(56.0)
449.0260 	EXP 	corrColor_2: height = np.float64(56.0)
449.0260 	EXP 	corrColor_2: text = 'Cyan'
449.0260 	EXP 	R_2: height = np.float64(42.0)
449.0260 	EXP 	R_2: height = np.float64(42.0)
449.0260 	EXP 	R_2: height = np.float64(42.0)
449.0260 	EXP 	R_2: text = 0
449.0260 	EXP 	G_2: height = np.float64(42.0)
449.0260 	EXP 	G_2: height = np.float64(42.0)
449.0260 	EXP 	G_2: height = np.float64(42.0)
449.0260 	EXP 	G_2: text = 96
449.0260 	EXP 	B_2: height = np.float64(42.0)
449.0260 	EXP 	B_2: height = np.float64(42.0)
449.0260 	EXP 	B_2: height = np.float64(42.0)
449.0260 	EXP 	B_2: text = 90
449.0260 	EXP 	correctAnswer: autoDraw = True
449.0260 	EXP 	RBGInfo_2: autoDraw = True
449.0260 	EXP 	R_2: autoDraw = True
449.0260 	EXP 	G_2: autoDraw = True
449.0260 	EXP 	B_2: autoDraw = True
449.4968 	DATA 	Mouse: Left button down, pos=(1013,253)
449.5119 	EXP 	correctAnswer: autoDraw = False
449.5119 	EXP 	wrongAnswer: autoDraw = False
449.5119 	EXP 	corrColor_2: autoDraw = False
449.5119 	EXP 	RBGInfo_2: autoDraw = False
449.5119 	EXP 	R_2: autoDraw = False
449.5119 	EXP 	G_2: autoDraw = False
449.5119 	EXP 	B_2: autoDraw = False
449.5119 	EXP 	text_11: autoDraw = True
449.6150 	DATA 	Mouse:  Left button up, pos=(1011,254)
449.8463 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'folder': '02-t', 'image': '016_Seafoam.jpg', 'logical': False, 'corrColor': 'Seafoam', 'corrR': 5, 'corrG': 100, 'corrB': 66, 'image_path': '02-t/016_Seafoam_0.png', 'oldColor': 'Lime-green', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
449.9609 	EXP 	text_11: autoDraw = False
449.9609 	EXP 	text_11: autoDraw = False
449.9609 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
449.9609 	EXP 	img: ori = np.float64(0.0)
449.9609 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
449.9609 	EXP 	counter_Text: height = np.float64(72.0)
449.9609 	EXP 	counter_Text: height = np.float64(72.0)
449.9609 	EXP 	counter_Text: height = np.float64(72.0)
449.9609 	EXP 	counter_Text: text = 21
449.9609 	EXP 	img: autoDraw = True
449.9609 	EXP 	Instructions: autoDraw = True
449.9609 	EXP 	RBGInfo: autoDraw = True
449.9609 	EXP 	G: autoDraw = True
449.9609 	EXP 	B: autoDraw = True
449.9609 	EXP 	counter_Text: autoDraw = True
449.9609 	EXP 	total_count: autoDraw = True
450.1270 	EXP 	R: autoDraw = True
450.9346 	DATA 	Keypress: space
450.9353 	EXP 	Device response: <KeyPress from None: t=450.8971668999875, value=space, duration=None>
451.0224 	EXP 	Device response: <KeyPress from None: t=450.8971668999875, value=space, duration=0.09761620010249317>
453.0314 	DATA 	Keypress: space
453.0320 	EXP 	Device response: <KeyPress from None: t=453.0116926000919, value=space, duration=None>
453.1249 	EXP 	Device response: <KeyPress from None: t=453.0116926000919, value=space, duration=0.0434306999668479>
463.7930 	DATA 	Mouse: Left button down, pos=(1684,526)
463.8109 	EXP 	img: autoDraw = False
463.8109 	EXP 	Instructions: autoDraw = False
463.8109 	EXP 	RBGInfo: autoDraw = False
463.8109 	EXP 	R: autoDraw = False
463.8109 	EXP 	G: autoDraw = False
463.8109 	EXP 	B: autoDraw = False
463.8109 	EXP 	counter_Text: autoDraw = False
463.8109 	EXP 	total_count: autoDraw = False
463.8109 	EXP 	text_8: autoDraw = True
463.8472 	DATA 	Mouse:  Left button up, pos=(1684,526)
464.1761 	EXP 	text_8: autoDraw = False
464.1761 	EXP 	text_8: autoDraw = False
464.1761 	EXP 	slider: markerPos = None
464.1761 	EXP 	slider: markerPos = 1
464.1761 	EXP 	slider: autoDraw = True
464.1761 	EXP 	text_9: autoDraw = True
464.1761 	EXP 	text_answer: autoDraw = True
465.0692 	DATA 	Mouse: Left button down, pos=(1415,643)
465.0958 	EXP 	slider: markerPos = np.float64(5.02)
465.1267 	EXP 	slider: markerPos = np.float64(5.02)
465.1592 	EXP 	slider: markerPos = np.float64(5.02)
465.1803 	EXP 	slider: markerPos = np.float64(5.024)
465.1823 	DATA 	Mouse:  Left button up, pos=(1416,639)
465.2094 	EXP 	slider: markerPos = 5.0
465.7445 	DATA 	Mouse: Left button down, pos=(994,234)
465.7613 	EXP 	slider: autoDraw = False
465.7613 	EXP 	text_9: autoDraw = False
465.7613 	EXP 	text_answer: autoDraw = False
465.7613 	EXP 	text_8: autoDraw = True
465.8647 	DATA 	Mouse:  Left button up, pos=(1005,235)
466.1427 	INFO 	Keyboard events cleared
466.1425 	EXP 	text_8: autoDraw = False
466.1425 	EXP 	text_8: autoDraw = False
466.1425 	EXP 	corrColor_2: height = np.float64(56.0)
466.1425 	EXP 	corrColor_2: height = np.float64(56.0)
466.1425 	EXP 	corrColor_2: height = np.float64(56.0)
466.1425 	EXP 	corrColor_2: text = 'Seafoam'
466.1425 	EXP 	R_2: height = np.float64(42.0)
466.1425 	EXP 	R_2: height = np.float64(42.0)
466.1425 	EXP 	R_2: height = np.float64(42.0)
466.1425 	EXP 	R_2: text = 5
466.1425 	EXP 	G_2: height = np.float64(42.0)
466.1425 	EXP 	G_2: height = np.float64(42.0)
466.1425 	EXP 	G_2: height = np.float64(42.0)
466.1425 	EXP 	G_2: text = 100
466.1425 	EXP 	B_2: height = np.float64(42.0)
466.1425 	EXP 	B_2: height = np.float64(42.0)
466.1425 	EXP 	B_2: height = np.float64(42.0)
466.1425 	EXP 	B_2: text = 66
466.1425 	EXP 	wrongAnswer: autoDraw = True
466.1425 	EXP 	corrColor_2: autoDraw = True
466.1425 	EXP 	RBGInfo_2: autoDraw = True
466.1425 	EXP 	R_2: autoDraw = True
466.1425 	EXP 	G_2: autoDraw = True
466.1425 	EXP 	B_2: autoDraw = True
468.0094 	DATA 	Mouse: Left button down, pos=(1689,888)
468.0441 	EXP 	correctAnswer: autoDraw = True
468.0441 	EXP 	wrongAnswer: autoDraw = False
468.0441 	EXP 	corrColor_2: autoDraw = False
468.0968 	DATA 	Mouse:  Left button up, pos=(1689,888)
469.2957 	DATA 	Mouse: Left button down, pos=(995,258)
469.3111 	EXP 	correctAnswer: autoDraw = False
469.3111 	EXP 	wrongAnswer: autoDraw = False
469.3111 	EXP 	corrColor_2: autoDraw = False
469.3111 	EXP 	RBGInfo_2: autoDraw = False
469.3111 	EXP 	R_2: autoDraw = False
469.3111 	EXP 	G_2: autoDraw = False
469.3111 	EXP 	B_2: autoDraw = False
469.3111 	EXP 	text_11: autoDraw = True
469.4145 	DATA 	Mouse:  Left button up, pos=(995,258)
469.6471 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'folder': '02-1', 'image': '022_Seafoam.jpg', 'logical': True, 'corrColor': 'Seafoam', 'corrR': 0, 'corrG': 99, 'corrB': 72, 'image_path': '02-1/022_Seafoam_0.png', 'oldColor': None, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
469.7435 	EXP 	text_11: autoDraw = False
469.7435 	EXP 	text_11: autoDraw = False
469.7435 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
469.7435 	EXP 	img: ori = np.float64(0.0)
469.7435 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
469.7435 	EXP 	counter_Text: height = np.float64(72.0)
469.7435 	EXP 	counter_Text: height = np.float64(72.0)
469.7435 	EXP 	counter_Text: height = np.float64(72.0)
469.7435 	EXP 	counter_Text: text = 22
469.7435 	EXP 	img: autoDraw = True
469.7435 	EXP 	Instructions: autoDraw = True
469.7435 	EXP 	RBGInfo: autoDraw = True
469.7435 	EXP 	G: autoDraw = True
469.7435 	EXP 	B: autoDraw = True
469.7435 	EXP 	counter_Text: autoDraw = True
469.7435 	EXP 	total_count: autoDraw = True
469.9942 	EXP 	R: autoDraw = True
470.8121 	DATA 	Keypress: space
470.8907 	EXP 	Device response: <KeyPress from None: t=470.8109645000659, value=space, duration=None>
470.9816 	EXP 	Device response: <KeyPress from None: t=470.8109645000659, value=space, duration=0.10686209995765239>
478.5981 	DATA 	Keypress: space
478.5988 	EXP 	Device response: <KeyPress from None: t=478.5625120000914, value=space, duration=None>
478.6841 	EXP 	Device response: <KeyPress from None: t=478.5625120000914, value=space, duration=0.10681479994673282>
483.1552 	DATA 	Mouse: Left button down, pos=(1750,886)
483.1761 	EXP 	img: autoDraw = False
483.1761 	EXP 	Instructions: autoDraw = False
483.1761 	EXP 	RBGInfo: autoDraw = False
483.1761 	EXP 	R: autoDraw = False
483.1761 	EXP 	G: autoDraw = False
483.1761 	EXP 	B: autoDraw = False
483.1761 	EXP 	counter_Text: autoDraw = False
483.1761 	EXP 	total_count: autoDraw = False
483.1761 	EXP 	text_8: autoDraw = True
483.2128 	DATA 	Mouse:  Left button up, pos=(1750,886)
483.5581 	EXP 	text_8: autoDraw = False
483.5581 	EXP 	slider: markerPos = None
483.5581 	EXP 	slider: markerPos = 1
483.5581 	EXP 	slider: autoDraw = True
483.5581 	EXP 	text_9: autoDraw = True
483.5581 	EXP 	text_answer: autoDraw = True
484.5855 	DATA 	Mouse: Left button down, pos=(1397,588)
484.6247 	EXP 	slider: markerPos = np.float64(4.948)
484.6442 	EXP 	slider: markerPos = np.float64(4.948)
484.6605 	EXP 	slider: markerPos = np.float64(4.948)
484.6774 	EXP 	slider: markerPos = np.float64(4.948)
484.6937 	EXP 	slider: markerPos = np.float64(4.948)
484.6964 	DATA 	Mouse:  Left button up, pos=(1397,588)
484.7250 	EXP 	slider: markerPos = 5.0
485.3110 	DATA 	Mouse: Left button down, pos=(957,290)
485.3274 	EXP 	slider: autoDraw = False
485.3274 	EXP 	text_9: autoDraw = False
485.3274 	EXP 	text_answer: autoDraw = False
485.3274 	EXP 	text_8: autoDraw = True
485.4305 	DATA 	Mouse:  Left button up, pos=(959,291)
485.6914 	INFO 	Keyboard events cleared
485.6912 	EXP 	text_8: autoDraw = False
485.6912 	EXP 	text_8: autoDraw = False
485.6912 	EXP 	corrColor_2: text = 'Seafoam'
485.6912 	EXP 	R_2: height = np.float64(42.0)
485.6912 	EXP 	R_2: height = np.float64(42.0)
485.6912 	EXP 	R_2: height = np.float64(42.0)
485.6912 	EXP 	R_2: text = 0
485.6912 	EXP 	G_2: height = np.float64(42.0)
485.6912 	EXP 	G_2: height = np.float64(42.0)
485.6912 	EXP 	G_2: height = np.float64(42.0)
485.6912 	EXP 	G_2: text = 99
485.6912 	EXP 	B_2: height = np.float64(42.0)
485.6912 	EXP 	B_2: height = np.float64(42.0)
485.6912 	EXP 	B_2: height = np.float64(42.0)
485.6912 	EXP 	B_2: text = 72
485.6912 	EXP 	correctAnswer: autoDraw = True
485.6912 	EXP 	RBGInfo_2: autoDraw = True
485.6912 	EXP 	R_2: autoDraw = True
485.6912 	EXP 	G_2: autoDraw = True
485.6912 	EXP 	B_2: autoDraw = True
486.4283 	DATA 	Mouse: Left button down, pos=(921,245)
486.4441 	EXP 	correctAnswer: autoDraw = False
486.4441 	EXP 	wrongAnswer: autoDraw = False
486.4441 	EXP 	corrColor_2: autoDraw = False
486.4441 	EXP 	RBGInfo_2: autoDraw = False
486.4441 	EXP 	R_2: autoDraw = False
486.4441 	EXP 	G_2: autoDraw = False
486.4441 	EXP 	B_2: autoDraw = False
486.4441 	EXP 	text_11: autoDraw = True
486.5649 	DATA 	Mouse:  Left button up, pos=(935,255)
486.7773 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'folder': '02-1', 'image': '014_Pink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 100, 'corrG': 9, 'corrB': 40, 'image_path': '02-1/014_Pink_0.png', 'oldColor': None, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
486.8761 	EXP 	text_11: autoDraw = False
486.8761 	EXP 	text_11: autoDraw = False
486.8761 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
486.8761 	EXP 	img: ori = np.float64(0.0)
486.8761 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
486.8761 	EXP 	counter_Text: height = np.float64(72.0)
486.8761 	EXP 	counter_Text: height = np.float64(72.0)
486.8761 	EXP 	counter_Text: height = np.float64(72.0)
486.8761 	EXP 	counter_Text: text = 23
486.8761 	EXP 	img: autoDraw = True
486.8761 	EXP 	Instructions: autoDraw = True
486.8761 	EXP 	RBGInfo: autoDraw = True
486.8761 	EXP 	G: autoDraw = True
486.8761 	EXP 	B: autoDraw = True
486.8761 	EXP 	counter_Text: autoDraw = True
486.8761 	EXP 	total_count: autoDraw = True
487.1104 	EXP 	R: autoDraw = True
487.6633 	DATA 	Keypress: space
487.6652 	EXP 	Device response: <KeyPress from None: t=487.5893921999959, value=space, duration=None>
487.7499 	EXP 	Device response: <KeyPress from None: t=487.5893921999959, value=space, duration=0.08872760005760938>
490.6644 	DATA 	Keypress: space
490.6650 	EXP 	Device response: <KeyPress from None: t=490.63678930001333, value=space, duration=None>
490.7456 	EXP 	Device response: <KeyPress from None: t=490.63678930001333, value=space, duration=0.07053650007583201>
504.4132 	DATA 	Mouse: Left button down, pos=(1730,813)
504.4249 	EXP 	img: autoDraw = False
504.4249 	EXP 	Instructions: autoDraw = False
504.4249 	EXP 	RBGInfo: autoDraw = False
504.4249 	EXP 	R: autoDraw = False
504.4249 	EXP 	G: autoDraw = False
504.4249 	EXP 	B: autoDraw = False
504.4249 	EXP 	counter_Text: autoDraw = False
504.4249 	EXP 	total_count: autoDraw = False
504.4249 	EXP 	text_8: autoDraw = True
504.4968 	DATA 	Mouse:  Left button up, pos=(1730,813)
504.7911 	EXP 	text_8: autoDraw = False
504.7911 	EXP 	text_8: autoDraw = False
504.7911 	EXP 	slider: markerPos = None
504.7911 	EXP 	slider: markerPos = 1
504.7911 	EXP 	slider: autoDraw = True
504.7911 	EXP 	text_9: autoDraw = True
504.7911 	EXP 	text_answer: autoDraw = True
505.8774 	DATA 	Mouse: Left button down, pos=(1392,607)
505.9072 	EXP 	slider: markerPos = np.float64(4.928)
505.9268 	EXP 	slider: markerPos = np.float64(4.928)
505.9429 	EXP 	slider: markerPos = np.float64(4.928)
505.9601 	EXP 	slider: markerPos = np.float64(4.928)
505.9762 	EXP 	slider: markerPos = np.float64(4.928)
505.9935 	EXP 	slider: markerPos = np.float64(4.928)
505.9961 	DATA 	Mouse:  Left button up, pos=(1392,607)
506.0240 	EXP 	slider: markerPos = 5.0
506.5956 	DATA 	Mouse: Left button down, pos=(1015,252)
506.6102 	EXP 	slider: autoDraw = False
506.6102 	EXP 	text_9: autoDraw = False
506.6102 	EXP 	text_answer: autoDraw = False
506.6102 	EXP 	text_8: autoDraw = True
506.6977 	DATA 	Mouse:  Left button up, pos=(1015,252)
506.9740 	INFO 	Keyboard events cleared
506.9739 	EXP 	text_8: autoDraw = False
506.9739 	EXP 	text_8: autoDraw = False
506.9739 	EXP 	corrColor_2: height = np.float64(56.0)
506.9739 	EXP 	corrColor_2: height = np.float64(56.0)
506.9739 	EXP 	corrColor_2: height = np.float64(56.0)
506.9739 	EXP 	corrColor_2: text = 'Pink'
506.9739 	EXP 	R_2: height = np.float64(42.0)
506.9739 	EXP 	R_2: height = np.float64(42.0)
506.9739 	EXP 	R_2: height = np.float64(42.0)
506.9739 	EXP 	R_2: text = 100
506.9739 	EXP 	G_2: height = np.float64(42.0)
506.9739 	EXP 	G_2: height = np.float64(42.0)
506.9739 	EXP 	G_2: height = np.float64(42.0)
506.9739 	EXP 	G_2: text = 9
506.9739 	EXP 	B_2: height = np.float64(42.0)
506.9739 	EXP 	B_2: height = np.float64(42.0)
506.9739 	EXP 	B_2: height = np.float64(42.0)
506.9739 	EXP 	B_2: text = 40
506.9739 	EXP 	correctAnswer: autoDraw = True
506.9739 	EXP 	RBGInfo_2: autoDraw = True
506.9739 	EXP 	R_2: autoDraw = True
506.9739 	EXP 	G_2: autoDraw = True
506.9739 	EXP 	B_2: autoDraw = True
507.3947 	DATA 	Mouse: Left button down, pos=(1015,252)
507.4094 	EXP 	correctAnswer: autoDraw = False
507.4094 	EXP 	wrongAnswer: autoDraw = False
507.4094 	EXP 	corrColor_2: autoDraw = False
507.4094 	EXP 	RBGInfo_2: autoDraw = False
507.4094 	EXP 	R_2: autoDraw = False
507.4094 	EXP 	G_2: autoDraw = False
507.4094 	EXP 	B_2: autoDraw = False
507.4094 	EXP 	text_11: autoDraw = True
507.5127 	DATA 	Mouse:  Left button up, pos=(1015,252)
507.7446 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'folder': '02-1', 'image': '006_Pink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 100, 'corrG': 0, 'corrB': 50, 'image_path': '02-1/006_Pink_0.png', 'oldColor': None, 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
507.8259 	EXP 	text_11: autoDraw = False
507.8259 	EXP 	text_11: autoDraw = False
507.8259 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
507.8259 	EXP 	img: ori = np.float64(0.0)
507.8259 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
507.8259 	EXP 	counter_Text: height = np.float64(72.0)
507.8259 	EXP 	counter_Text: height = np.float64(72.0)
507.8259 	EXP 	counter_Text: height = np.float64(72.0)
507.8259 	EXP 	counter_Text: text = 24
507.8259 	EXP 	img: autoDraw = True
507.8259 	EXP 	Instructions: autoDraw = True
507.8259 	EXP 	RBGInfo: autoDraw = True
507.8259 	EXP 	G: autoDraw = True
507.8259 	EXP 	B: autoDraw = True
507.8259 	EXP 	counter_Text: autoDraw = True
507.8259 	EXP 	total_count: autoDraw = True
508.0751 	EXP 	R: autoDraw = True
509.0590 	DATA 	Keypress: space
509.1298 	EXP 	Device response: <KeyPress from None: t=509.0582248000428, value=space, duration=None>
509.2105 	EXP 	Device response: <KeyPress from None: t=509.0582248000428, value=space, duration=0.07975869998335838>
509.8954 	DATA 	Keypress: space
509.8960 	EXP 	Device response: <KeyPress from None: t=509.8823674999876, value=space, duration=None>
509.9797 	EXP 	Device response: <KeyPress from None: t=509.8823674999876, value=space, duration=0.07132510002702475>
518.1945 	DATA 	Mouse: Left button down, pos=(1701,822)
518.2077 	EXP 	img: autoDraw = False
518.2077 	EXP 	Instructions: autoDraw = False
518.2077 	EXP 	RBGInfo: autoDraw = False
518.2077 	EXP 	R: autoDraw = False
518.2077 	EXP 	G: autoDraw = False
518.2077 	EXP 	B: autoDraw = False
518.2077 	EXP 	counter_Text: autoDraw = False
518.2077 	EXP 	total_count: autoDraw = False
518.2077 	EXP 	text_8: autoDraw = True
518.2782 	DATA 	Mouse:  Left button up, pos=(1701,822)
518.5732 	EXP 	text_8: autoDraw = False
518.5732 	EXP 	text_8: autoDraw = False
518.5732 	EXP 	slider: markerPos = None
518.5732 	EXP 	slider: markerPos = 1
518.5732 	EXP 	slider: autoDraw = True
518.5732 	EXP 	text_9: autoDraw = True
518.5732 	EXP 	text_answer: autoDraw = True
519.7113 	DATA 	Mouse: Left button down, pos=(1172,607)
519.7399 	EXP 	slider: markerPos = np.float64(4.048)
519.7599 	EXP 	slider: markerPos = np.float64(4.048)
519.7899 	EXP 	slider: markerPos = np.float64(4.048)
519.8025 	DATA 	Mouse:  Left button up, pos=(1173,605)
519.8234 	EXP 	slider: markerPos = np.float64(4.048)
519.8571 	EXP 	slider: markerPos = 4.0
520.4320 	DATA 	Mouse: Left button down, pos=(1048,277)
520.4588 	EXP 	slider: autoDraw = False
520.4588 	EXP 	text_9: autoDraw = False
520.4588 	EXP 	text_answer: autoDraw = False
520.4588 	EXP 	text_8: autoDraw = True
520.5620 	DATA 	Mouse:  Left button up, pos=(1048,277)
520.8231 	INFO 	Keyboard events cleared
520.8229 	EXP 	text_8: autoDraw = False
520.8229 	EXP 	text_8: autoDraw = False
520.8229 	EXP 	corrColor_2: text = 'Pink'
520.8229 	EXP 	R_2: height = np.float64(42.0)
520.8229 	EXP 	R_2: height = np.float64(42.0)
520.8229 	EXP 	R_2: height = np.float64(42.0)
520.8229 	EXP 	R_2: text = 100
520.8229 	EXP 	G_2: height = np.float64(42.0)
520.8229 	EXP 	G_2: height = np.float64(42.0)
520.8229 	EXP 	G_2: height = np.float64(42.0)
520.8229 	EXP 	G_2: text = 0
520.8229 	EXP 	B_2: height = np.float64(42.0)
520.8229 	EXP 	B_2: height = np.float64(42.0)
520.8229 	EXP 	B_2: height = np.float64(42.0)
520.8229 	EXP 	B_2: text = 50
520.8229 	EXP 	correctAnswer: autoDraw = True
520.8229 	EXP 	RBGInfo_2: autoDraw = True
520.8229 	EXP 	R_2: autoDraw = True
520.8229 	EXP 	G_2: autoDraw = True
520.8229 	EXP 	B_2: autoDraw = True
521.5111 	DATA 	Mouse: Left button down, pos=(1040,279)
521.5260 	EXP 	correctAnswer: autoDraw = False
521.5260 	EXP 	wrongAnswer: autoDraw = False
521.5260 	EXP 	corrColor_2: autoDraw = False
521.5260 	EXP 	RBGInfo_2: autoDraw = False
521.5260 	EXP 	R_2: autoDraw = False
521.5260 	EXP 	G_2: autoDraw = False
521.5260 	EXP 	B_2: autoDraw = False
521.5260 	EXP 	text_11: autoDraw = True
521.6791 	DATA 	Mouse:  Left button up, pos=(1040,279)
521.8592 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'folder': '02-1', 'image': '014_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 65, 'corrG': 100, 'corrB': 4, 'image_path': '02-1/014_Lime-green_0.png', 'oldColor': None, 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
521.9413 	EXP 	text_11: autoDraw = False
521.9413 	EXP 	text_11: autoDraw = False
521.9413 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
521.9413 	EXP 	img: ori = np.float64(0.0)
521.9413 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
521.9413 	EXP 	counter_Text: height = np.float64(72.0)
521.9413 	EXP 	counter_Text: height = np.float64(72.0)
521.9413 	EXP 	counter_Text: height = np.float64(72.0)
521.9413 	EXP 	counter_Text: text = 25
521.9413 	EXP 	img: autoDraw = True
521.9413 	EXP 	Instructions: autoDraw = True
521.9413 	EXP 	RBGInfo: autoDraw = True
521.9413 	EXP 	G: autoDraw = True
521.9413 	EXP 	B: autoDraw = True
521.9413 	EXP 	counter_Text: autoDraw = True
521.9413 	EXP 	total_count: autoDraw = True
