63.9131 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
417.1825 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
417.2154 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
417.3204 	EXP 	slider: markerPos = np.float64(4.8919999999999995)
417.3227 	DATA 	Mouse:  Left button up, pos=(1383,567)
417.3656 	EXP 	slider: markerPos = 5.0
418.1552 	DATA 	Mouse: Left button down, pos=(1062,288)
418.1847 	EXP 	slider: autoDraw = False
418.1847 	EXP 	text_9: autoDraw = False
418.1847 	EXP 	text_answer: autoDraw = False
418.1847 	EXP 	text_8: autoDraw = True
418.4119 	DATA 	Mouse:  Left button up, pos=(1062,288)
418.6192 	INFO 	Keyboard events cleared
418.6189 	EXP 	text_8: autoDraw = False
418.6189 	EXP 	corrColor_2: height = np.float64(56.0)
418.6189 	EXP 	corrColor_2: height = np.float64(56.0)
418.6189 	EXP 	corrColor_2: height = np.float64(56.0)
418.6189 	EXP 	corrColor_2: text = 'Orange'
418.6189 	EXP 	R_2: height = np.float64(42.0)
418.6189 	EXP 	R_2: height = np.float64(42.0)
418.6189 	EXP 	R_2: height = np.float64(42.0)
418.6189 	EXP 	R_2: text = 100
418.6189 	EXP 	G_2: height = np.float64(42.0)
418.6189 	EXP 	G_2: height = np.float64(42.0)
418.6189 	EXP 	G_2: height = np.float64(42.0)
418.6189 	EXP 	G_2: text = 51
418.6189 	EXP 	B_2: height = np.float64(42.0)
418.6189 	EXP 	B_2: height = np.float64(42.0)
418.6189 	EXP 	B_2: height = np.float64(42.0)
418.6189 	EXP 	B_2: text = 0
418.6189 	EXP 	correctAnswer: autoDraw = True
418.6189 	EXP 	RBGInfo_2: autoDraw = True
418.6189 	EXP 	R_2: autoDraw = True
418.6189 	EXP 	G_2: autoDraw = True
418.6189 	EXP 	B_2: autoDraw = True
419.1227 	DATA 	Mouse: Left button down, pos=(1062,288)
419.1512 	EXP 	correctAnswer: autoDraw = False
419.1512 	EXP 	wrongAnswer: autoDraw = False
419.1512 	EXP 	corrColor_2: autoDraw = False
419.1512 	EXP 	RBGInfo_2: autoDraw = False
419.1512 	EXP 	R_2: autoDraw = False
419.1512 	EXP 	G_2: autoDraw = False
419.1512 	EXP 	B_2: autoDraw = False
419.1512 	EXP 	text_11: autoDraw = True
419.3447 	DATA 	Mouse:  Left button up, pos=(1062,288)
419.5110 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'folder': '02-t', 'image': '022_Purple.jpg', 'logical': False, 'corrColor': 'Purple', 'corrR': 63, 'corrG': 0, 'corrB': 100, 'image_path': '02-t/022_Purple_0.png', 'oldColor': 'Seafoam', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
419.7421 	EXP 	text_11: autoDraw = False
419.7421 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
419.7421 	EXP 	img: ori = np.float64(0.0)
419.7421 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
419.7421 	EXP 	counter_Text: height = np.float64(72.0)
419.7421 	EXP 	counter_Text: height = np.float64(72.0)
419.7421 	EXP 	counter_Text: height = np.float64(72.0)
419.7421 	EXP 	counter_Text: text = 19
419.7421 	EXP 	img: autoDraw = True
419.7421 	EXP 	Instructions: autoDraw = True
419.7421 	EXP 	RBGInfo: autoDraw = True
419.7421 	EXP 	G: autoDraw = True
419.7421 	EXP 	B: autoDraw = True
419.7421 	EXP 	counter_Text: autoDraw = True
419.7421 	EXP 	total_count: autoDraw = True
419.9930 	EXP 	R: autoDraw = True
424.0321 	DATA 	Keypress: space
424.0334 	EXP 	Device response: <KeyPress from None: t=423.9990566999768, value=space, duration=None>
424.1973 	EXP 	Device response: <KeyPress from None: t=423.9990566999768, value=space, duration=0.12470500002382323>
424.6756 	DATA 	Keypress: space
424.6769 	EXP 	Device response: <KeyPress from None: t=424.65534689999186, value=space, duration=None>
424.8508 	EXP 	Device response: <KeyPress from None: t=424.65534689999186, value=space, duration=0.1339905000058934>
429.8956 	DATA 	Mouse: Left button down, pos=(1635,523)
429.9170 	EXP 	img: autoDraw = False
429.9170 	EXP 	Instructions: autoDraw = False
429.9170 	EXP 	RBGInfo: autoDraw = False
429.9170 	EXP 	R: autoDraw = False
429.9170 	EXP 	G: autoDraw = False
429.9170 	EXP 	B: autoDraw = False
429.9170 	EXP 	counter_Text: autoDraw = False
429.9170 	EXP 	total_count: autoDraw = False
429.9170 	EXP 	text_8: autoDraw = True
430.0727 	DATA 	Mouse:  Left button up, pos=(1635,523)
430.3147 	EXP 	text_8: autoDraw = False
430.3147 	EXP 	text_8: autoDraw = False
430.3147 	EXP 	slider: markerPos = None
430.3147 	EXP 	slider: markerPos = 1
430.3147 	EXP 	slider: autoDraw = True
430.3147 	EXP 	text_9: autoDraw = True
430.3147 	EXP 	text_answer: autoDraw = True
431.1357 	DATA 	Mouse: Left button down, pos=(1375,540)
431.3670 	DATA 	Mouse:  Left button up, pos=(1375,540)
432.2154 	DATA 	Mouse: Left button down, pos=(1398,568)
432.2463 	EXP 	slider: markerPos = np.float64(4.952)
432.2797 	EXP 	slider: markerPos = np.float64(4.952)
432.3129 	EXP 	slider: markerPos = np.float64(4.952)
432.3469 	EXP 	slider: markerPos = np.float64(4.952)
432.3795 	EXP 	slider: markerPos = np.float64(4.952)
432.4129 	EXP 	slider: markerPos = np.float64(4.952)
432.4329 	DATA 	Mouse:  Left button up, pos=(1398,568)
432.4465 	EXP 	slider: markerPos = np.float64(4.952)
432.4798 	EXP 	slider: markerPos = 5.0
433.4321 	DATA 	Mouse: Left button down, pos=(1041,276)
433.4504 	EXP 	slider: autoDraw = False
433.4504 	EXP 	text_9: autoDraw = False
433.4504 	EXP 	text_answer: autoDraw = False
433.4504 	EXP 	text_8: autoDraw = True
433.6515 	DATA 	Mouse:  Left button up, pos=(1041,276)
433.8297 	INFO 	Keyboard events cleared
433.8295 	EXP 	text_8: autoDraw = False
433.8295 	EXP 	text_8: autoDraw = False
433.8295 	EXP 	corrColor_2: height = np.float64(56.0)
433.8295 	EXP 	corrColor_2: height = np.float64(56.0)
433.8295 	EXP 	corrColor_2: height = np.float64(56.0)
433.8295 	EXP 	corrColor_2: text = 'Purple'
433.8295 	EXP 	R_2: height = np.float64(42.0)
433.8295 	EXP 	R_2: height = np.float64(42.0)
433.8295 	EXP 	R_2: height = np.float64(42.0)
433.8295 	EXP 	R_2: text = 63
433.8295 	EXP 	G_2: height = np.float64(42.0)
433.8295 	EXP 	G_2: height = np.float64(42.0)
433.8295 	EXP 	G_2: height = np.float64(42.0)
433.8295 	EXP 	G_2: text = 0
433.8295 	EXP 	B_2: height = np.float64(42.0)
433.8295 	EXP 	B_2: height = np.float64(42.0)
433.8295 	EXP 	B_2: height = np.float64(42.0)
433.8295 	EXP 	B_2: text = 100
433.8295 	EXP 	correctAnswer: autoDraw = True
433.8295 	EXP 	RBGInfo_2: autoDraw = True
433.8295 	EXP 	R_2: autoDraw = True
433.8295 	EXP 	G_2: autoDraw = True
433.8295 	EXP 	B_2: autoDraw = True
434.4856 	DATA 	Mouse: Left button down, pos=(1041,276)
434.5160 	EXP 	correctAnswer: autoDraw = False
434.5160 	EXP 	wrongAnswer: autoDraw = False
434.5160 	EXP 	corrColor_2: autoDraw = False
434.5160 	EXP 	RBGInfo_2: autoDraw = False
434.5160 	EXP 	R_2: autoDraw = False
434.5160 	EXP 	G_2: autoDraw = False
434.5160 	EXP 	B_2: autoDraw = False
434.5160 	EXP 	text_11: autoDraw = True
434.7181 	DATA 	Mouse:  Left button up, pos=(1041,276)
434.8507 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'folder': '02-t', 'image': '011_Lime-green.jpg', 'logical': False, 'corrColor': 'Lime-green', 'corrR': 69, 'corrG': 96, 'corrB': 0, 'image_path': '02-t/011_Lime-green_0.png', 'oldColor': 'Cyan', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
434.9997 	EXP 	text_11: autoDraw = False
434.9997 	EXP 	text_11: autoDraw = False
434.9997 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
434.9997 	EXP 	img: ori = np.float64(0.0)
434.9997 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
434.9997 	EXP 	counter_Text: height = np.float64(72.0)
434.9997 	EXP 	counter_Text: height = np.float64(72.0)
434.9997 	EXP 	counter_Text: height = np.float64(72.0)
434.9997 	EXP 	counter_Text: text = 20
434.9997 	EXP 	img: autoDraw = True
434.9997 	EXP 	Instructions: autoDraw = True
434.9997 	EXP 	RBGInfo: autoDraw = True
434.9997 	EXP 	G: autoDraw = True
434.9997 	EXP 	B: autoDraw = True
434.9997 	EXP 	counter_Text: autoDraw = True
434.9997 	EXP 	total_count: autoDraw = True
435.2976 	EXP 	R: autoDraw = True
436.8544 	DATA 	Keypress: space
436.8553 	EXP 	Device response: <KeyPress from None: t=436.7920776999672, value=space, duration=None>
436.9847 	EXP 	Device response: <KeyPress from None: t=436.7920776999672, value=space, duration=0.0886247000307776>
438.0567 	DATA 	Keypress: space
438.1887 	EXP 	Device response: <KeyPress from None: t=438.05396469996776, value=space, duration=None>
438.1888 	EXP 	Device response: <KeyPress from None: t=438.05396469996776, value=space, duration=0.10690790001535788>
438.7236 	DATA 	Keypress: space
438.7247 	EXP 	Device response: <KeyPress from None: t=438.70907300000545, value=space, duration=None>
438.8564 	EXP 	Device response: <KeyPress from None: t=438.70907300000545, value=space, duration=0.11605149996466935>
439.2544 	DATA 	Keypress: space
439.2557 	EXP 	Device response: <KeyPress from None: t=439.251014199981, value=space, duration=None>
439.3925 	EXP 	Device response: <KeyPress from None: t=439.251014199981, value=space, duration=0.11635889997705817>
452.0932 	DATA 	Keypress: space
452.0946 	EXP 	Device response: <KeyPress from None: t=452.080003399984, value=space, duration=None>
452.2388 	EXP 	Device response: <KeyPress from None: t=452.080003399984, value=space, duration=0.08871540002292022>
453.3695 	DATA 	Keypress: space
453.4925 	EXP 	Device response: <KeyPress from None: t=453.36865359998774, value=space, duration=None>
453.4926 	EXP 	Device response: <KeyPress from None: t=453.36865359998774, value=space, duration=0.11606729996856302>
453.7778 	DATA 	Keypress: space
453.7803 	EXP 	Device response: <KeyPress from None: t=453.66256639995845, value=space, duration=None>
453.7804 	EXP 	Device response: <KeyPress from None: t=453.66256639995845, value=space, duration=0.11602370004402474>
454.0667 	DATA 	Keypress: space
454.2270 	EXP 	Device response: <KeyPress from None: t=454.0643645999953, value=space, duration=None>
454.2271 	EXP 	Device response: <KeyPress from None: t=454.0643645999953, value=space, duration=0.13384520000545308>
468.0385 	DATA 	Mouse: Left button down, pos=(1666,756)
468.0633 	EXP 	img: autoDraw = False
468.0633 	EXP 	Instructions: autoDraw = False
468.0633 	EXP 	RBGInfo: autoDraw = False
468.0633 	EXP 	R: autoDraw = False
468.0633 	EXP 	G: autoDraw = False
468.0633 	EXP 	B: autoDraw = False
468.0633 	EXP 	counter_Text: autoDraw = False
468.0633 	EXP 	total_count: autoDraw = False
468.0633 	EXP 	text_8: autoDraw = True
468.1672 	DATA 	Mouse:  Left button up, pos=(1666,756)
468.4617 	EXP 	text_8: autoDraw = False
468.4617 	EXP 	slider: markerPos = None
468.4617 	EXP 	slider: markerPos = 1
468.4617 	EXP 	slider: autoDraw = True
468.4617 	EXP 	text_9: autoDraw = True
468.4617 	EXP 	text_answer: autoDraw = True
469.4299 	DATA 	Mouse: Left button down, pos=(1177,563)
469.4618 	EXP 	slider: markerPos = np.float64(4.068)
469.4949 	EXP 	slider: markerPos = np.float64(4.068)
469.5283 	EXP 	slider: markerPos = np.float64(4.068)
469.5615 	EXP 	slider: markerPos = np.float64(4.068)
469.5951 	EXP 	slider: markerPos = np.float64(4.068)
469.6286 	EXP 	slider: markerPos = np.float64(4.068)
469.6514 	DATA 	Mouse:  Left button up, pos=(1177,563)
469.6616 	EXP 	slider: markerPos = np.float64(4.068)
469.6949 	EXP 	slider: markerPos = 4.0
470.6493 	DATA 	Mouse: Left button down, pos=(995,262)
470.6810 	EXP 	slider: autoDraw = False
470.6810 	EXP 	text_9: autoDraw = False
470.6810 	EXP 	text_answer: autoDraw = False
470.6810 	EXP 	text_8: autoDraw = True
470.8827 	DATA 	Mouse:  Left button up, pos=(995,262)
471.0607 	INFO 	Keyboard events cleared
471.0605 	EXP 	text_8: autoDraw = False
471.0605 	EXP 	text_8: autoDraw = False
471.0605 	EXP 	corrColor_2: height = np.float64(56.0)
471.0605 	EXP 	corrColor_2: height = np.float64(56.0)
471.0605 	EXP 	corrColor_2: height = np.float64(56.0)
471.0605 	EXP 	corrColor_2: text = 'Lime-green'
471.0605 	EXP 	R_2: height = np.float64(42.0)
471.0605 	EXP 	R_2: height = np.float64(42.0)
471.0605 	EXP 	R_2: height = np.float64(42.0)
471.0605 	EXP 	R_2: text = 69
471.0605 	EXP 	G_2: height = np.float64(42.0)
471.0605 	EXP 	G_2: height = np.float64(42.0)
471.0605 	EXP 	G_2: height = np.float64(42.0)
471.0605 	EXP 	G_2: text = 96
471.0605 	EXP 	B_2: height = np.float64(42.0)
471.0605 	EXP 	B_2: height = np.float64(42.0)
471.0605 	EXP 	B_2: height = np.float64(42.0)
471.0605 	EXP 	B_2: text = 0
471.0605 	EXP 	correctAnswer: autoDraw = True
471.0605 	EXP 	RBGInfo_2: autoDraw = True
471.0605 	EXP 	R_2: autoDraw = True
471.0605 	EXP 	G_2: autoDraw = True
471.0605 	EXP 	B_2: autoDraw = True
471.6886 	DATA 	Mouse: Left button down, pos=(995,262)
471.7309 	EXP 	correctAnswer: autoDraw = False
471.7309 	EXP 	wrongAnswer: autoDraw = False
471.7309 	EXP 	corrColor_2: autoDraw = False
471.7309 	EXP 	RBGInfo_2: autoDraw = False
471.7309 	EXP 	R_2: autoDraw = False
471.7309 	EXP 	G_2: autoDraw = False
471.7309 	EXP 	B_2: autoDraw = False
471.7309 	EXP 	text_11: autoDraw = True
471.9157 	DATA 	Mouse:  Left button up, pos=(995,262)
472.0668 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'folder': '02-t', 'image': '011_Purple.jpg', 'logical': False, 'corrColor': 'Purple', 'corrR': 67, 'corrG': 0, 'corrB': 100, 'image_path': '02-t/011_Purple_0.png', 'oldColor': 'Orange', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
472.2136 	EXP 	text_11: autoDraw = False
472.2136 	EXP 	text_11: autoDraw = False
472.2136 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
472.2136 	EXP 	img: ori = np.float64(0.0)
472.2136 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
472.2136 	EXP 	counter_Text: height = np.float64(72.0)
472.2136 	EXP 	counter_Text: height = np.float64(72.0)
472.2136 	EXP 	counter_Text: height = np.float64(72.0)
472.2136 	EXP 	counter_Text: text = 21
472.2136 	EXP 	img: autoDraw = True
472.2136 	EXP 	Instructions: autoDraw = True
472.2136 	EXP 	RBGInfo: autoDraw = True
472.2136 	EXP 	G: autoDraw = True
472.2136 	EXP 	B: autoDraw = True
472.2136 	EXP 	counter_Text: autoDraw = True
472.2136 	EXP 	total_count: autoDraw = True
472.5118 	EXP 	R: autoDraw = True
473.7959 	DATA 	Keypress: space
473.7971 	EXP 	Device response: <KeyPress from None: t=473.7568549999851, value=space, duration=None>
473.9506 	EXP 	Device response: <KeyPress from None: t=473.7568549999851, value=space, duration=0.13401839998550713>
474.3956 	DATA 	Keypress: space
474.3994 	EXP 	Device response: <KeyPress from None: t=474.3948218000005, value=space, duration=None>
474.5543 	EXP 	Device response: <KeyPress from None: t=474.3948218000005, value=space, duration=0.13432919996557757>
478.0091 	DATA 	Mouse: Left button down, pos=(1621,523)
478.0301 	EXP 	img: autoDraw = False
478.0301 	EXP 	Instructions: autoDraw = False
478.0301 	EXP 	RBGInfo: autoDraw = False
478.0301 	EXP 	R: autoDraw = False
478.0301 	EXP 	G: autoDraw = False
478.0301 	EXP 	B: autoDraw = False
478.0301 	EXP 	counter_Text: autoDraw = False
478.0301 	EXP 	total_count: autoDraw = False
478.0301 	EXP 	text_8: autoDraw = True
478.2006 	DATA 	Mouse:  Left button up, pos=(1621,523)
478.4116 	EXP 	text_8: autoDraw = False
478.4116 	EXP 	slider: markerPos = None
478.4116 	EXP 	slider: markerPos = 1
478.4116 	EXP 	slider: autoDraw = True
478.4116 	EXP 	text_9: autoDraw = True
478.4116 	EXP 	text_answer: autoDraw = True
480.6468 	DATA 	Mouse: Left button down, pos=(1400,559)
480.6778 	EXP 	slider: markerPos = np.float64(4.96)
480.7111 	EXP 	slider: markerPos = np.float64(4.96)
480.7445 	EXP 	slider: markerPos = np.float64(4.96)
480.7778 	EXP 	slider: markerPos = np.float64(4.96)
480.8111 	EXP 	slider: markerPos = np.float64(4.96)
480.8445 	EXP 	slider: markerPos = np.float64(4.96)
480.8661 	DATA 	Mouse:  Left button up, pos=(1400,559)
480.8779 	EXP 	slider: markerPos = np.float64(4.96)
480.9113 	EXP 	slider: markerPos = 5.0
481.6783 	DATA 	Mouse: Left button down, pos=(1060,259)
481.7150 	EXP 	slider: autoDraw = False
481.7150 	EXP 	text_9: autoDraw = False
481.7150 	EXP 	text_answer: autoDraw = False
481.7150 	EXP 	text_8: autoDraw = True
481.9006 	DATA 	Mouse:  Left button up, pos=(1060,259)
482.0948 	INFO 	Keyboard events cleared
482.0946 	EXP 	text_8: autoDraw = False
482.0946 	EXP 	corrColor_2: height = np.float64(56.0)
482.0946 	EXP 	corrColor_2: height = np.float64(56.0)
482.0946 	EXP 	corrColor_2: height = np.float64(56.0)
482.0946 	EXP 	corrColor_2: text = 'Purple'
482.0946 	EXP 	R_2: height = np.float64(42.0)
482.0946 	EXP 	R_2: height = np.float64(42.0)
482.0946 	EXP 	R_2: height = np.float64(42.0)
482.0946 	EXP 	R_2: text = 67
482.0946 	EXP 	G_2: height = np.float64(42.0)
482.0946 	EXP 	G_2: height = np.float64(42.0)
482.0946 	EXP 	G_2: height = np.float64(42.0)
482.0946 	EXP 	G_2: text = 0
482.0946 	EXP 	B_2: height = np.float64(42.0)
482.0946 	EXP 	B_2: height = np.float64(42.0)
482.0946 	EXP 	B_2: height = np.float64(42.0)
482.0946 	EXP 	B_2: text = 100
482.0946 	EXP 	correctAnswer: autoDraw = True
482.0946 	EXP 	RBGInfo_2: autoDraw = True
482.0946 	EXP 	R_2: autoDraw = True
482.0946 	EXP 	G_2: autoDraw = True
482.0946 	EXP 	B_2: autoDraw = True
482.6644 	DATA 	Mouse: Left button down, pos=(1060,259)
482.6823 	EXP 	correctAnswer: autoDraw = False
482.6823 	EXP 	wrongAnswer: autoDraw = False
482.6823 	EXP 	corrColor_2: autoDraw = False
482.6823 	EXP 	RBGInfo_2: autoDraw = False
482.6823 	EXP 	R_2: autoDraw = False
482.6823 	EXP 	G_2: autoDraw = False
482.6823 	EXP 	B_2: autoDraw = False
482.6823 	EXP 	text_11: autoDraw = True
482.8669 	DATA 	Mouse:  Left button up, pos=(1060,259)
483.0167 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'folder': '01-1', 'image': '018_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 51, 'corrG': 2, 'corrB': 100, 'image_path': '01-1/018_Purple_0.png', 'oldColor': None, 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
483.1649 	EXP 	text_11: autoDraw = False
483.1649 	EXP 	text_11: autoDraw = False
483.1649 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
483.1649 	EXP 	img: ori = np.float64(0.0)
483.1649 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
483.1649 	EXP 	counter_Text: height = np.float64(72.0)
483.1649 	EXP 	counter_Text: height = np.float64(72.0)
483.1649 	EXP 	counter_Text: height = np.float64(72.0)
483.1649 	EXP 	counter_Text: text = 22
483.1649 	EXP 	img: autoDraw = True
483.1649 	EXP 	Instructions: autoDraw = True
483.1649 	EXP 	RBGInfo: autoDraw = True
483.1649 	EXP 	G: autoDraw = True
483.1649 	EXP 	B: autoDraw = True
483.1649 	EXP 	counter_Text: autoDraw = True
483.1649 	EXP 	total_count: autoDraw = True
483.4627 	EXP 	R: autoDraw = True
485.1706 	DATA 	Keypress: space
485.1725 	EXP 	Device response: <KeyPress from None: t=485.1281331999926, value=space, duration=None>
485.3412 	EXP 	Device response: <KeyPress from None: t=485.1281331999926, value=space, duration=0.11590029997751117>
487.1264 	DATA 	Keypress: space
487.1283 	EXP 	Device response: <KeyPress from None: t=487.1165646999725, value=space, duration=None>
487.2800 	EXP 	Device response: <KeyPress from None: t=487.1165646999725, value=space, duration=0.08861109998542815>
491.1969 	DATA 	Mouse: Left button down, pos=(1611,526)
491.2126 	EXP 	img: autoDraw = False
491.2126 	EXP 	Instructions: autoDraw = False
491.2126 	EXP 	RBGInfo: autoDraw = False
491.2126 	EXP 	R: autoDraw = False
491.2126 	EXP 	G: autoDraw = False
491.2126 	EXP 	B: autoDraw = False
491.2126 	EXP 	counter_Text: autoDraw = False
491.2126 	EXP 	total_count: autoDraw = False
491.2126 	EXP 	text_8: autoDraw = True
491.3677 	DATA 	Mouse:  Left button up, pos=(1611,526)
491.5943 	EXP 	text_8: autoDraw = False
491.5943 	EXP 	text_8: autoDraw = False
491.5943 	EXP 	slider: markerPos = None
491.5943 	EXP 	slider: markerPos = 1
491.5943 	EXP 	slider: autoDraw = True
491.5943 	EXP 	text_9: autoDraw = True
491.5943 	EXP 	text_answer: autoDraw = True
492.3957 	DATA 	Mouse: Left button down, pos=(1387,549)
492.4431 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
492.4766 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
492.5100 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
492.5434 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
492.5766 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
492.6100 	EXP 	slider: markerPos = np.float64(4.9079999999999995)
492.6119 	DATA 	Mouse:  Left button up, pos=(1387,549)
492.6431 	EXP 	slider: markerPos = 5.0
493.3955 	DATA 	Mouse: Left button down, pos=(1013,278)
493.4300 	EXP 	slider: autoDraw = False
493.4300 	EXP 	text_9: autoDraw = False
493.4300 	EXP 	text_answer: autoDraw = False
493.4300 	EXP 	text_8: autoDraw = True
493.5990 	DATA 	Mouse:  Left button up, pos=(1013,278)
493.7935 	INFO 	Keyboard events cleared
493.7933 	EXP 	text_8: autoDraw = False
493.7933 	EXP 	corrColor_2: text = 'Purple'
493.7933 	EXP 	R_2: height = np.float64(42.0)
493.7933 	EXP 	R_2: height = np.float64(42.0)
493.7933 	EXP 	R_2: height = np.float64(42.0)
493.7933 	EXP 	R_2: text = 51
493.7933 	EXP 	G_2: height = np.float64(42.0)
493.7933 	EXP 	G_2: height = np.float64(42.0)
493.7933 	EXP 	G_2: height = np.float64(42.0)
493.7933 	EXP 	G_2: text = 2
493.7933 	EXP 	B_2: height = np.float64(42.0)
493.7933 	EXP 	B_2: height = np.float64(42.0)
493.7933 	EXP 	B_2: height = np.float64(42.0)
493.7933 	EXP 	B_2: text = 100
493.7933 	EXP 	correctAnswer: autoDraw = True
493.7933 	EXP 	RBGInfo_2: autoDraw = True
493.7933 	EXP 	R_2: autoDraw = True
493.7933 	EXP 	G_2: autoDraw = True
493.7933 	EXP 	B_2: autoDraw = True
494.3994 	DATA 	Mouse: Left button down, pos=(1013,278)
494.4146 	EXP 	correctAnswer: autoDraw = False
494.4146 	EXP 	wrongAnswer: autoDraw = False
494.4146 	EXP 	corrColor_2: autoDraw = False
494.4146 	EXP 	RBGInfo_2: autoDraw = False
494.4146 	EXP 	R_2: autoDraw = False
494.4146 	EXP 	G_2: autoDraw = False
494.4146 	EXP 	B_2: autoDraw = False
494.4146 	EXP 	text_11: autoDraw = True
494.6153 	DATA 	Mouse:  Left button up, pos=(1013,278)
494.7628 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'folder': '02-1', 'image': '018_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 47, 'corrG': 100, 'corrB': 1, 'image_path': '02-1/018_Lime-green_0.png', 'oldColor': None, 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
494.9115 	EXP 	text_11: autoDraw = False
494.9115 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
494.9115 	EXP 	img: ori = np.float64(0.0)
494.9115 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
494.9115 	EXP 	counter_Text: height = np.float64(72.0)
494.9115 	EXP 	counter_Text: height = np.float64(72.0)
494.9115 	EXP 	counter_Text: height = np.float64(72.0)
494.9115 	EXP 	counter_Text: text = 23
494.9115 	EXP 	img: autoDraw = True
494.9115 	EXP 	Instructions: autoDraw = True
494.9115 	EXP 	RBGInfo: autoDraw = True
494.9115 	EXP 	G: autoDraw = True
494.9115 	EXP 	B: autoDraw = True
494.9115 	EXP 	counter_Text: autoDraw = True
494.9115 	EXP 	total_count: autoDraw = True
495.1935 	EXP 	R: autoDraw = True
496.3093 	DATA 	Keypress: space
496.3107 	EXP 	Device response: <KeyPress from None: t=496.22591479995754, value=space, duration=None>
496.4151 	EXP 	Device response: <KeyPress from None: t=496.22591479995754, value=space, duration=0.1431764000444673>
497.1510 	DATA 	Keypress: space
497.1518 	EXP 	Device response: <KeyPress from None: t=497.0865452999715, value=space, duration=None>
497.2517 	EXP 	Device response: <KeyPress from None: t=497.0865452999715, value=space, duration=0.09798640001099557>
500.7720 	DATA 	Keypress: space
500.7729 	EXP 	Device response: <KeyPress from None: t=500.76726160000544, value=space, duration=None>
500.8832 	EXP 	Device response: <KeyPress from None: t=500.76726160000544, value=space, duration=0.10691579995909706>
501.0708 	DATA 	Keypress: space
501.0718 	EXP 	Device response: <KeyPress from None: t=501.05841769999824, value=space, duration=None>
501.2745 	EXP 	Device response: <KeyPress from None: t=501.05841769999824, value=space, duration=0.12530740001238883>
501.6080 	DATA 	Keypress: space
501.6090 	EXP 	Device response: <KeyPress from None: t=501.549919699959, value=space, duration=None>
501.7166 	EXP 	Device response: <KeyPress from None: t=501.549919699959, value=space, duration=0.12510830000974238>
504.4154 	DATA 	Mouse: Left button down, pos=(1607,764)
504.4427 	EXP 	img: autoDraw = False
504.4427 	EXP 	Instructions: autoDraw = False
504.4427 	EXP 	RBGInfo: autoDraw = False
504.4427 	EXP 	R: autoDraw = False
504.4427 	EXP 	G: autoDraw = False
504.4427 	EXP 	B: autoDraw = False
504.4427 	EXP 	counter_Text: autoDraw = False
504.4427 	EXP 	total_count: autoDraw = False
504.4427 	EXP 	text_8: autoDraw = True
504.5957 	DATA 	Mouse:  Left button up, pos=(1607,764)
504.8246 	EXP 	text_8: autoDraw = False
504.8246 	EXP 	slider: markerPos = None
504.8246 	EXP 	slider: markerPos = 1
504.8246 	EXP 	slider: autoDraw = True
504.8246 	EXP 	text_9: autoDraw = True
504.8246 	EXP 	text_answer: autoDraw = True
506.8755 	DATA 	Mouse: Left button down, pos=(1391,567)
506.9251 	EXP 	slider: markerPos = np.float64(4.9239999999999995)
506.9583 	EXP 	slider: markerPos = np.float64(4.9239999999999995)
506.9917 	EXP 	slider: markerPos = np.float64(4.9239999999999995)
507.0251 	EXP 	slider: markerPos = np.float64(4.9239999999999995)
507.0583 	EXP 	slider: markerPos = np.float64(4.9239999999999995)
